timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-10-27 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28346.51680358817,1761602400.0,False,0.9943333789641798,0.0688,2599200.0,99729900.4307,0.9943333789641798,1.0,0.0,0.05133658099369547,0.9017057384444654,1761602400.0,4158.442568588673,5903.6428284509275,10062.0853970396
2025-10-27 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28346.68282678591,1761606000.0,False,0.9943412274697696,0.0688,2595600.0,99735196.4108,0.9943412274697696,1.0,0.0,0.051341734910215896,0.9017062448725585,1761606000.0,4158.442568588673,5903.747149762392,10062.189718351065
2025-10-28 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28346.843142883758,1761609600.0,False,0.9943490759753594,0.0688,2592000.0,99739978.255,0.9943490759753594,1.0,0.0,0.04957655618189609,0.9005269818095156,1761609600.0,4158.442568588673,5903.857178173748,10062.29974676242
2025-10-28 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.003462357137,1761613200.0,False,0.9943569244809491,0.0688,2588400.0,99736036.6955,0.9943569244809491,1.0,0.0,0.04957731965400156,0.9005274766136734,1761613200.0,4158.442568588673,5903.967203209573,10062.409771798246
2025-10-28 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.19697209057,1761616800.0,False,0.9943647729865389,0.0688,2584800.0,100538405.4223,0.9943647729865389,1.0,0.0,0.059840763258404844,0.907331238545006,1761616800.0,4158.442568588673,5904.044037985346,10062.486606574019
2025-10-28 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.35253693228,1761620400.0,False,0.9943726214921287,0.0688,2581200.0,100529870.8207,0.9943726214921287,1.0,0.0,0.04810639315854074,0.8831218643800633,1761620400.0,4158.442568588673,5904.1588176528385,10062.601386241511
2025-10-28 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.50809410502,1761624000.0,False,0.9946745151722565,0.0652,2577600.0,100533348.6398,0.9946745151722565,1.0,0.0,0.048103757641211116,0.8831224179539644,1761624000.0,4158.442568588673,5914.402093462108,10072.84466205078
2025-10-28 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.6636436093,1761627600.0,False,0.9946819530002281,0.0652,2574000.0,100526787.0282,0.9946819530002281,1.0,0.0,0.04810112232882613,0.8831229714663256,1761627600.0,4158.442568588673,5914.502742533408,10072.945311122081
2025-10-28 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.81918544577,1761631200.0,False,0.9946893908281998,0.0652,2570400.0,100528420.3432,0.9946893908281998,1.0,0.0,0.048098487254437126,0.883123524917182,1761631200.0,4158.442568588673,5914.603399272528,10073.0459678612
2025-10-28 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28347.970995388347,1761634800.0,False,0.9945910905772302,0.0665,2566800.0,100534732.4688,0.9945910905772302,1.0,0.0,0.04694420928653735,0.8557608364556907,1761634800.0,4158.442568588673,5911.065602940664,10069.508171529336
2025-10-28 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28348.124629675833,1761638400.0,False,0.9945986767054529,0.0665,2563200.0,100553946.599,0.9945986767054529,1.0,0.0,0.04750809729383828,0.8695869965720906,1761638400.0,4158.442568588673,5911.173275482572,10069.615844071244
2025-10-28 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28348.278249634364,1761642000.0,False,0.9946630390143737,0.0658,2559600.0,100322885.778,0.9946630390143737,1.0,0.0,0.04750340892331583,0.8695875973512348,1761642000.0,4158.442568588673,5913.236637676564,10071.679206265237
2025-10-28 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28348.431855265902,1761645600.0,False,0.9946705452886151,0.0658,2556000.0,100304478.1871,0.9946705452886151,1.0,0.0,0.04749872123445568,0.8695881980121518,1761645600.0,4158.442568588673,5913.34158827622,10071.784156864893
2025-10-28 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28348.630059260828,1761649200.0,False,0.9946699634953229,0.0659,2552400.0,100165535.0167,0.9946699634953229,1.0,0.0,0.061289323811520115,0.9083271001981299,1761649200.0,4158.442568588673,5913.123344208663,10071.565912797336
2025-10-28 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28348.828313168327,1761652800.0,False,0.9946774811772758,0.0659,2548800.0,100184438.3968,0.9946774811772758,1.0,0.0,0.06130432932841092,0.9083276657883975,1761652800.0,4158.442568588673,5913.184039474952,10071.626608063625
2025-10-28 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28348.98479628525,1761656400.0,False,0.9949511521788729,0.0626,2545200.0,100187824.2624,0.9949511521788729,1.0,0.0,0.04838757312261498,0.8902339592863561,1761656400.0,4158.442568588673,5922.45424934617,10080.896817934843
2025-10-28 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28349.166527688823,1761660000.0,False,0.9949985626283367,0.0621,2541600.0,100188366.2127,0.9949985626283367,1.0,0.0,0.05619451614164734,0.9049178618375647,1761660000.0,4158.442568588673,5923.905587390647,10082.34815597932
2025-10-28 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28349.32118400718,1761663600.0,False,0.9949171800136892,0.0632,2538000.0,100227824.8461,0.9949171800136892,1.0,0.0,0.04782212152230853,0.8764789323997225,1761663600.0,4158.442568588673,5920.947678559685,10079.390247148358
2025-10-28 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28349.476248800813,1761667200.0,False,0.9949324207164043,0.0631,2534400.0,100234510.3099,0.9949324207164043,1.0,0.0,0.047948166805457215,0.8796836710593868,1761667200.0,4158.442568588673,5921.31758508044,10079.760153669113
2025-10-28 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28349.63130421757,1761670800.0,False,0.9949396189824321,0.0631,2530800.0,100222770.4408,0.9949396189824321,1.0,0.0,0.04794500509913226,0.8796842368693137,1761670800.0,4158.442568588673,5921.4104764446565,10079.85304503333
2025-10-28 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28349.786350258506,1761674400.0,False,0.99494681724846,0.0631,2527200.0,100217608.6772,0.99494681724846,1.0,0.0,0.047941843765873154,0.879684802604052,1761674400.0,4158.442568588673,5921.5033771846975,10079.94594577337
2025-10-28 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28349.941386924223,1761678000.0,False,0.9949540155144878,0.0631,2523600.0,100209100.5927,0.9949540155144878,1.0,0.0,0.04793868267348539,0.8796853682636037,1761678000.0,4158.442568588673,5921.596287299948,10080.03885588862
2025-10-28 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28350.09641421578,1761681600.0,False,0.9949612137805156,0.0631,2520000.0,100221631.3329,0.9949612137805156,1.0,0.0,0.04793552195415763,0.8796859338480049,1761681600.0,4158.442568588673,5921.6892067893605,10080.131775378033
2025-10-28 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28350.251432133995,1761685200.0,False,0.9950880219028063,0.0616,2516400.0,100230155.4266,0.9950880219028063,1.0,0.0,0.04793236154179137,0.8796864993572235,1761685200.0,4158.442568588673,5925.902138819303,10084.344707407976
2025-10-28 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28350.40644067959,1761688800.0,False,0.9950950490531599,0.0616,2512800.0,100238184.9437,0.9950950490531599,1.0,0.0,0.04792920140333638,0.8796870647913132,1761688800.0,4158.442568588673,5925.989182915666,10084.431751504339
2025-10-28 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28350.561439853624,1761692400.0,False,0.9951020762035135,0.0616,2509200.0,100239081.6771,0.9951020762035135,1.0,0.0,0.047926041637932446,0.8796876301502586,1761692400.0,4158.442568588673,5926.0762363836,10084.518804972273
2025-10-29 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28350.716429656804,1761696000.0,False,0.9951091033538673,0.0616,2505600.0,100234664.0352,0.9951091033538673,1.0,0.0,0.04792288214643435,0.8796881954340791,1761696000.0,4158.442568588673,5926.163299222386,10084.605867811058
2025-10-29 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28350.87141009007,1761699600.0,False,0.9949892767510837,0.0632,2502000.0,100241360.3911,0.9949892767510837,1.0,0.0,0.047919722994934064,0.8796887606427766,1761699600.0,4158.442568588673,5921.880849712528,10080.323418301201
2025-10-29 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.026381154254,1761703200.0,False,0.9949964864248232,0.0632,2498400.0,100237461.6633,0.9949964864248232,1.0,0.0,0.04791656415038148,0.8796893257763875,1761703200.0,4158.442568588673,5921.974218371914,10080.416786960586
2025-10-29 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.181342850185,1761706800.0,False,0.9949088295687885,0.0644,2494800.0,100238012.7158,0.9949088295687885,1.0,0.0,0.04791340561277388,0.8796898908349138,1761706800.0,4158.442568588673,5918.799885733053,10077.242454321726
2025-10-29 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.336295178695,1761710400.0,False,0.9949240702715035,0.0643,2491200.0,100226310.6568,0.9949240702715035,1.0,0.0,0.047910247382108535,0.8796904558183577,1761710400.0,4158.442568588673,5919.169904718929,10077.612473307601
2025-10-29 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.491199970973,1761714000.0,False,0.9949708190736938,0.0638,2487600.0,100239415.5983,0.9949708190736938,1.0,0.0,0.04789528772016064,0.8804038497457732,1761714000.0,4158.442568588673,5920.625278703868,10079.067847292541
2025-10-29 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.646095757475,1761717600.0,False,0.9949780971937029,0.0638,2484000.0,100241846.6172,0.9949780971937029,1.0,0.0,0.04789224153810498,0.8804044120320977,1761717600.0,4158.442568588673,5920.721080296542,10079.163648885215
2025-10-29 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.800982538934,1761721200.0,False,0.9949853753137121,0.0638,2480400.0,100227778.5234,0.9949853753137121,1.0,0.0,0.0478891956292743,0.880404974246265,1761721200.0,4158.442568588673,5920.816890894257,10079.25945948293
2025-10-29 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28351.955860316186,1761724800.0,False,0.9949926534337212,0.0638,2476800.0,100218203.9233,0.9949926534337212,1.0,0.0,0.04788615002671239,0.8804055363882769,1761724800.0,4158.442568588673,5920.912710496181,10079.355279084853
2025-10-29 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28352.110729090167,1761728400.0,False,0.9949999315537303,0.0638,2473200.0,100022585.9042,0.9949999315537303,1.0,0.0,0.0478831047634627,0.8804060984581525,1761728400.0,4158.442568588673,5921.0085391013745,10079.451107690047
2025-10-29 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28352.2655888615,1761732000.0,False,0.9949993839835729,0.0639,2469600.0,99922375.2001,0.9949993839835729,1.0,0.0,0.047880059740384465,0.8804066604559109,1761732000.0,4158.442568588673,5920.834818085215,10079.277386673888
2025-10-29 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28352.42043963112,1761735600.0,False,0.9950066735112937,0.0639,2466000.0,99913443.6911,0.9950066735112937,1.0,0.0,0.0478770150566132,0.8804072223815538,1761735600.0,4158.442568588673,5920.931057637372,10079.373626226045
2025-10-29 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28352.57528139965,1761739200.0,False,0.9950139630390143,0.0639,2462400.0,99915947.2784,0.9950139630390143,1.0,0.0,0.04787397061300874,0.8804077842350834,1761739200.0,4158.442568588673,5921.027306190619,10079.469874779292
2025-10-29 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28352.73004381472,1761742800.0,False,0.9950212525667351,0.0639,2458800.0,99909493.7268,0.9950212525667351,1.0,0.0,0.04784917479389788,0.8804083460182915,1761742800.0,4158.442568588673,5921.123634097326,10079.566202685999
2025-10-29 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28352.884797233975,1761746400.0,False,0.9950129819758157,0.0641,2455200.0,99908373.6304,0.9950129819758157,1.0,0.0,0.047846132314736875,0.8804089077295608,1761746400.0,4158.442568588673,5920.683997292643,10079.126565881315
2025-10-29 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28353.24976711342,1761750000.0,False,0.9950202943189597,0.0641,2451600.0,99883814.3582,0.9950202943189597,1.0,0.0,0.11283952183538858,0.9416502797082109,1761750000.0,4158.442568588673,5920.570903620181,10079.013472208853
2025-10-29 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28353.402176104555,1761753600.0,False,0.9950276066621035,0.0641,2448000.0,99889335.361,0.9950276066621035,1.0,0.0,0.047120426311373004,0.8620316247030495,1761753600.0,4158.442568588673,5920.670370836018,10079.112939424691
2025-10-29 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28353.555896548452,1761757200.0,False,0.9950349190052475,0.0641,2444400.0,99899239.5429,0.9950349190052475,1.0,0.0,0.047525633885090214,0.8720322123426724,1761757200.0,4158.442568588673,5920.768526599102,10079.211095187775
2025-10-29 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28353.70960387504,1761760800.0,False,0.9950422313483915,0.0641,2440800.0,99358623.4755,0.9950422313483915,1.0,0.0,0.04752132077550437,0.872032803744509,1761760800.0,4158.442568588673,5920.86669547949,10079.309264068163
2025-10-29 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28353.86329808608,1761764400.0,False,0.9950495436915355,0.0641,2437200.0,99370307.6276,0.9950495436915355,1.0,0.0,0.04751700827829836,0.8720333950391337,1761764400.0,4158.442568588673,5920.964877475431,10079.407446064104
2025-10-29 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.01697918322,1761768000.0,False,0.9950568560346794,0.0641,2433600.0,99374496.3815,0.9950568560346794,1.0,0.0,0.04751269636043042,0.8720339862265678,1761768000.0,4158.442568588673,5921.063072585264,10079.505641173937
2025-10-29 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.181809983478,1761771600.0,False,0.9950641683778234,0.0641,2430000.0,99370174.099,0.9950641683778234,1.0,0.0,0.05095950941121767,0.9015405586889745,1761771600.0,4158.442568588673,5921.150117991987,10079.59268658066
2025-10-29 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.34665504023,1761775200.0,False,0.9950791695185945,0.064,2426400.0,99375955.2063,0.9950791695185945,1.0,0.0,0.05096362071631005,0.9015410584025306,1761775200.0,4158.442568588673,5921.501992455007,10079.94456104368
2025-10-29 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.511519094678,1761778800.0,False,0.9950864704540269,0.064,2422800.0,98821242.0773,0.9950864704540269,1.0,0.0,0.05096919773547721,0.9015417206723065,1761778800.0,4158.442568588673,5921.588611664938,10080.03118025361
2025-10-30 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.67639154254,1761782400.0,False,0.9950784394250514,0.0642,2419200.0,98829987.329,0.9950784394250514,1.0,0.0,0.05097149626347046,0.9015422244379048,1761782400.0,4158.442568588673,5921.147107626261,10079.589676214933
2025-10-30 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.829461399873,1761786000.0,False,0.9950781086014145,0.0643,2415600.0,98812767.4597,0.9950781086014145,1.0,0.0,0.04732236583725613,0.8675773811252744,1761786000.0,4158.442568588673,5920.9826424335115,10079.425211022184
2025-10-30 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28354.982515980908,1761789600.0,False,0.9951236595938855,0.0638,2412000.0,98796840.282,0.9951236595938855,1.0,0.0,0.04731738764980846,0.8675779874270767,1761789600.0,4158.442568588673,5922.3986076566325,10080.841176245305
2025-10-30 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28355.135555288034,1761793200.0,False,0.9951309377138946,0.0638,2408400.0,98798002.6961,0.9951309377138946,1.0,0.0,0.047312410278696426,0.8675785936018781,1761793200.0,4158.442568588673,5922.4962657286815,10080.938834317354
2025-10-30 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28355.28857932363,1761796800.0,False,0.9951458361852612,0.0637,2404800.0,98807519.5419,0.9951458361852612,1.0,0.0,0.04730743372390862,0.8675791996497004,1761796800.0,4158.442568588673,5922.856424729453,10081.298993318125
2025-10-30 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28355.441588089972,1761800400.0,False,0.9951531028975588,0.0637,2401200.0,98796128.4102,0.9951531028975588,1.0,0.0,0.0473024579524059,0.8675798055705845,1761800400.0,4158.442568588673,5922.9537203996915,10081.396288988364
2025-10-30 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28355.594581589343,1761804000.0,False,0.9950312114989733,0.0654,2397600.0,98786992.1782,0.9950312114989733,1.0,0.0,0.04729748296417733,0.8675804113645521,1761804000.0,4158.442568588673,5918.602135213019,10077.044703801692
2025-10-30 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28355.747559824016,1761807600.0,False,0.9949931553730321,0.066,2394000.0,98794089.5994,0.9949931553730321,1.0,0.0,0.047292508759211954,0.8675810170316439,1761807600.0,4158.442568588673,5917.138300462775,10075.580869051448
2025-10-30 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28355.900522796266,1761811200.0,False,0.9950006844626967,0.066,2390400.0,98772031.1191,0.9950006844626967,1.0,0.0,0.04728753533749886,0.8675816225718634,1761811200.0,4158.442568588673,5917.244679606916,10075.687248195589
2025-10-30 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28356.053470508483,1761814800.0,False,0.9950082135523614,0.066,2386800.0,98761988.6077,0.9950082135523614,1.0,0.0,0.0472825627320542,0.8675822279852698,1761814800.0,4158.442568588673,5917.3510740110905,10075.793642599763
2025-10-30 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28356.206402962835,1761818400.0,False,0.9951063655030801,0.0648,2383200.0,98763111.3538,0.9951063655030801,1.0,0.0,0.04727759087681269,0.8675828332718851,1761818400.0,4158.442568588673,5920.5790196922135,10079.021588280886
2025-10-30 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28356.362913654313,1761822000.0,False,0.9951137577002054,0.0648,2379600.0,98742860.628,0.9951137577002054,1.0,0.0,0.04838350737019717,0.8955363313336276,1761822000.0,4158.442568588673,5920.677135805916,10079.119704394589
